0.201837
-0.4185926
-0.04228152
-0.1190735
-0.1404594
0.2085385
-0.3396015
-0.1256066
0.3260683
-0.2577995
0.0618926
0.06066993
0.03289984
0.1891547
0.7358637
0.2127736
-0.1571147
-0.2649517
0.0664641
-0.0677634
-0.1307941
-0.1572355
0.2331009
0.01698786
0.05865557
0.517722
-0.08564699
-0.1622992
-1.574221
-0.6870198
1.686766
0.5099367
0.1598666
-1.549211
0.3812658
0.1481477
-0.1311381
-0.2929153
-0.003320753
-0.05167951
-0.1973508
-0.1696103
0.474197
0.242178
0.04644121
0.1652789
0.1902185
-0.05768805
0.1612356
-0.1698298
-0.3789173
-0.4723353
-0.2685772
0.09270734
-0.4100566
-0.2497685
0.7130046
1.923898
0.1782725
0.4375746
-0.1485461
-0.1578407
-0.3494211
0.01563169
-0.6046651
0.8601425
-0.3065174
0.617408
-0.5785896
-0.2664214
-0.561039
-0.2728241
0.2632794
0.2337029
0.9057983
-0.1271894
-0.0316415
0.2967643
-0.4733256
0.1936558
0.1773078
0.2480112
-0.1247599
-0.09758595
-0.4685756
0.8289458
0.6114973
-0.9533647
-0.4360869
-0.06134296
0.06086194
0.06922985
-0.04472468
-0.016409
0.2712996
-0.1158433
-0.1617745
0.1307915
0.238824
0.1235893
-0.2779276
-0.313948
0.1763634
-0.3773153
-0.1212554
0.07668677
-0.5938992
-0.3909718
0.05676323
0.2549008
-0.6096589
0.2703735
0.2652892
-0.1413679
0.3404755
0.5010174
0.6810362
0.001739896
0.1569476
-0.5751672
-0.1687317
-0.02886732
0.4712997
-0.1919822
-0.2799788
-0.8081942
0.2103879
0.6287426
0.61516
-0.5869562
0.2986371
-0.01504118
0.6305857
0.1764463
0.1426598
0.3165742
-0.4386182
-0.126206
-0.767503
-0.4730558
-0.3422166
0.7027954
1.919793
0.2883061
-0.2741427
0.09163021
0.5131039
0.2729518
-1.417526
-0.1082048
0.2964304
-0.3140401
0.1278329
-0.8709599
-0.2150224
0.4008816
0.3404267
0.2241652
0.1204148
-0.02273283
0.6206595
0.2029581
-0.04276312
-0.7417987
0.1532839
0.1505158
0.1750333
0.6562877
0.02099294
0.0826098
0.1319294
0.4687469
0.003430108
0.1546994
-0.6095976
